fieldx, fieldy, fieldz, "field_array {nx = 261, ny = 18, nz = 18, symmetry = 'planar', rt = 0, el = 0, az = 0, scale = 1, x = 309, y = -9, z = -9} "
1249.7,-34.411,-36.172
1263.9,-34.163,-35.788
1278.4,-33.931,-35.407
1292.9,-33.853,-35.092
1307.3,-34.012,-34.597
1321.1,-34.877,-33.339
1334.5,-35.083,-31.931
1347.8,-34.482,-30.293
1360.6,-34.052,-29.024
1373.1,-34.184,-28.251
1385.7,-33.71,-27.459
1397.2,-32.444,-27.156
1408.4,-31.55,-26.931
1419.4,-31.063,-26.841
1430,-30.545,-26.761
1440.2,-28.73,-26.086
1451.3,-27.674,-25.596
1462.1,-26.86,-25.395
1472.7,-26.182,-25.404
1483.3,-25.649,-25.693
1493.6,-24.952,-26.206
1503.9,-24.696,-25.929
1514.1,-24.298,-26.257
1524,-24.065,-26.391
1533.5,-23.787,-26.436
1543,-23.169,-26.945
1552.9,-22.647,-26.943
1562.8,-21.787,-25.866
1572.5,-20.106,-24.716
1581.8,-19.072,-22.643
1590.4,-18.237,-21.25
1598.3,-17.816,-19.972
1604.5,-17.066,-17.563
1610.1,-17.121,-15.219
1616,-17.839,-13.93
1621.5,-17.06,-13.134
1626.3,-15.473,-11.781
1630.8,-13.663,-10.496
1635.1,-11.274,-8.8488
1638.8,-7.7128,-7.2126
1643.2,-5.845,-6.3454
1647.8,-4.7962,-5.6845
1651.9,-3.4168,-5.0549
1654.8,-1.6727,-4.3478
1657.2,-0.37358,-3.3678
1659.6,0.11996,-2.5568
1661.2,-0.23063,-1.7995
1662.5,-1.0281,-1.0234
1663.6,-1.9133,-0.23164
1664,-2.67,0.67761
1664.5,-3.7559,1.159
1663.9,-3.0985,2.6329
1663,-1.9824,4.7385
1661.8,-0.73803,7.4353
1661.4,-0.17274,8.9704
1662.5,-2.7898,7.3249
1663,-4.7509,6.0554
1662.3,-4.2738,6.5696
1660.4,1.0896,9.6774
1658.4,7.5434,12.422
1655.3,8.4488,11.799
1650.8,7.0424,10.179
1645.3,5.0792,8.4721
1639.8,2.9106,6.64
1634.6,1.0178,4.7272
1629.6,0.056376,2.7183
1624.2,0.56426,2.6948
1618.6,1.5348,3.3351
1612.8,3.0677,4.5862
1606.8,6.2425,6.6177
1601.1,10.107,8.009
1596,12.945,8.1277
1590.8,14.978,8.7717
1585.2,17.439,10.448
1579.3,20.593,13.144
1573,23.238,15.95
1566.3,24.239,18.124
1558.9,23.419,19.093
1550.8,23.196,20.055
1542.4,23.254,21.012
1533.9,22.369,21.564
1524.6,20.447,21.873
1514,20.876,22.596
1503.1,21.761,23.481
1491.7,22.979,24.699
1479.9,24.431,26.077
1468.1,25.884,27.345
1456.4,27.118,28.51
1444.8,28.186,29.56
1432.9,29.193,30.528
1421,30.14,31.455
1409,30.735,32.304
1397.2,30.75,32.87
1385.3,30.934,33.445
1373.4,31.135,34.002
1361.5,31.543,34.753
1349,33.138,34.756
1336.1,33.466,34.168
1322.9,33.595,33.795
1309.7,33.678,33.624
1296.6,33.71,33.571
1283.8,33.875,33.54
1269.6,33.888,33.937
1254.9,34.524,34.49
1240,35.46,35.114
1225.3,35.766,35.261
1210.5,36.236,35.536
1195.7,36.524,35.97
1180.7,36.677,36.467
1165.7,36.809,36.807
1150.8,36.95,37.276
1135.8,37.093,37.565
1120.7,37.082,37.725
1105.6,36.942,37.78
1090.3,36.867,37.79
1075.1,36.875,37.784
1060,36.765,37.787
1044.8,36.625,37.739
1029.7,36.597,37.712
1014.5,36.487,37.632
999.38,36.388,37.558
984.24,36.361,37.532
969.04,36.288,37.358
953.97,36.243,37.191
939.09,36.276,37.105
924.25,36.304,37.012
909.43,36.254,36.867
894.56,35.926,36.563
879.74,35.807,36.369
865.01,35.751,36.24
850.42,36.013,36.297
835.92,36.155,36.392
821.59,36.202,36.444
807.32,36.406,36.572
793.12,35.867,36.676
778.92,35.731,36.699
764.78,35.493,36.756
750.77,35.18,36.779
736.82,34.911,36.796
722.86,34.596,36.635
708.77,34.418,36.556
694.56,34.26,36.36
680.52,33.875,35.918
667.46,33.544,35.364
654.66,32.915,34.71
642.05,31.576,33.793
629.74,29.96,32.873
617.88,29.093,32.575
605.43,27.643,31.415
592.79,26.186,30.645
580.09,24.956,29.941
567.7,24.748,29.333
555.84,25.762,28.989
544.22,25.394,26.85
533.03,24.961,24.503
523.24,25.23,23.41
513.82,25.584,22.579
504.42,25.853,21.534
494.22,25.342,20.308
484.33,24.211,19.65
475.19,22.97,19.289
466.67,22.324,18.977
458.71,23.084,18.667
450.79,22.888,18.581
442.95,22.477,18.692
435.1,22.042,18.871
427.23,21.522,19.114
419.46,20.785,19.624
411.15,20.61,19.788
402.89,20.448,20.05
394.69,20.168,20.293
386.51,19.86,20.603
378.38,19.544,21.05
370.48,19.314,21.334
362.58,19.018,21.877
354.75,18.597,22.346
347.21,18.114,22.445
340.18,17.633,22.047
333.3,17.177,21.457
326.51,16.576,20.734
319.92,15.839,19.692
313.71,14.892,18.231
306.2,14.168,17.447
298.92,13.208,16.416
292.04,12.339,15.337
285.49,11.759,14.46
279.28,11.215,13.599
273.81,12.13,13.441
268.59,13.966,13.642
263.31,15.266,13.497
258.09,14.873,12.567
253.35,14.499,12.166
248.59,13.762,11.654
243.84,13.246,11.111
239.15,12.967,10.661
234.38,12.804,10.442
229.38,12.467,10.523
224.52,11.906,10.432
219.79,11.374,10.38
215.14,10.911,10.447
210.56,10.632,10.291
440.69,-21.456,-22.468
449.65,-24.12,-21.969
459.13,-26.641,-21.512
469.02,-28.865,-21.171
479.54,-31.181,-21.397
490.41,-33.112,-21.688
501.44,-34.425,-22.518
512.49,-35.316,-23.419
523.49,-36.667,-23.955
534.69,-37.489,-24.336
546.04,-37.682,-24.607
557.95,-36.915,-24.466
570.04,-35.354,-24.516
582.41,-35.644,-24.945
594.97,-35.921,-25.666
607.59,-36.583,-26.664
620.17,-37.238,-27.727
632.59,-36.811,-28.687
644.85,-36.831,-29.645
657.05,-37.34,-30.675
669.3,-37.422,-31.6
682.11,-37.53,-32.552
695.2,-37.993,-33.231
708.43,-38.798,-34.058
721.79,-40.464,-35.483
735.05,-40.314,-36.119
748.36,-40.265,-36.653
761.91,-40.777,-37.365
775.48,-41.16,-37.783
789.2,-40.666,-37.483
803.07,-40.67,-36.823
817.22,-40.484,-36.706
831.53,-40.652,-37.037
845.76,-40.883,-36.748
860.05,-39.873,-35.171
874.86,-40.762,-36.017
889.54,-41.864,-36.188
904.21,-42.646,-35.768
918.91,-43.059,-35.559
934.07,-44.326,-35.978
949.33,-46.136,-37.006
964.38,-47.507,-37.501
979.62,-48.669,-38.26
994.82,-51.249,-39.457
1010.3,-51.206,-38.614
1026.8,-51.8,-38.562
1043.5,-51.903,-38.863
1059,-49.378,-38.759
1074.1,-48.186,-38.802
1089.2,-47.454,-38.992
1104.3,-46.755,-39.002
1119.3,-45.952,-38.836
1134.4,-45.099,-38.64
1149.3,-44.456,-38.441
1164.3,-44.213,-38.421
1179,-43.893,-38.504
1193.6,-43.518,-38.113
1207.8,-42.89,-37.516
1222,-42.132,-36.81
1236.1,-41.546,-36.148
1250,-41.214,-35.551
1264.1,-41.14,-35.152
1278.4,-40.902,-34.711
1292.7,-41.201,-34.226
1306.8,-41.964,-33.441
1320.5,-42.476,-32.438
1333.7,-43,-31.435
1346.6,-43.178,-30.946
1360.5,-42.713,-29.929
1373.9,-41.957,-29.053
1386.7,-40.632,-28.595
1398.6,-40.152,-28.247
1409.5,-38.81,-28.028
1420.3,-37.732,-27.89
1430.9,-36.087,-27.564
1441.6,-34.398,-26.773
1452.2,-33.235,-26.008
1462.8,-32.183,-25.479
1473.3,-31.467,-25.45
1483.6,-30.769,-25.612
1493.8,-30.058,-25.491
1504,-29.471,-25.573
1514.3,-29.04,-26.381
1524.5,-28.733,-26.318
1534.5,-28.482,-25.791
1544.2,-27.643,-26.579
1554.1,-26.693,-26.736
1564,-25.661,-25.522
1573.7,-24.364,-23.72
1582.8,-23.176,-21.931
1591,-22.241,-21.042
1598.6,-21.294,-20.101
1605,-20.525,-18.177
1610.3,-19.764,-15.867
1615.6,-18.959,-13.948
1622.2,-19.58,-12.828
1628,-19.275,-11.331
1633.9,-18.81,-9.9844
1639.1,-18.737,-9.2301
1642.6,-15.96,-8.3193
1645.9,-12.113,-7.412
1649.1,-8.6174,-6.2402
1653.5,-3.6165,-5.743
1656,-1.3251,-4.684
1657.8,0.071277,-3.0586
1658.9,1.1241,-1.8034
1659.7,1.1591,-1.1996
1663,-1.2401,-0.11883
1663.5,-2.1296,0.62335
1663.5,-2.9983,1.3401
1663.4,-2.6967,2.4913
1663.7,-1.6642,3.9304
1663,-0.38644,6.415
1662.3,-1.6647,8.1422
1662,-0.86583,9.7317
1663,1.2455,9.4678
1665.1,-2.9028,6.9045
1662.9,-3.2068,7.6476
1660.7,1.0777,8.8924
1658.9,6.5611,9.1887
1656.1,7.8297,7.4597
1651.4,6.2616,6.2667
1646.3,6.738,5.3809
1641.2,5.7353,4.012
1635.6,1.9677,2.597
1630.3,4.0079,2.7058
1624.7,9.439,4.9942
1618.9,6.5021,4.1628
1613.2,2.9991,4.5051
1607.4,8.0473,7.0273
1602.3,13.746,8.1516
1597.7,16.184,7.0255
1592.5,17.942,7.3667
1586.7,20.617,9.6926
1580.4,24.756,13.702
1573.9,28.831,17.623
1567.2,29.73,18.946
1559.4,27.977,19.853
1551,29.41,21.674
1542.6,29.711,22.698
1533.8,27.776,22.922
1524.3,23.257,22.2
1514.8,23.855,22.585
1504.7,24.862,22.992
1493.1,26.608,24.204
1480.8,29.109,26.083
1468.6,30.72,27.295
1456.9,32.533,28.48
1445.2,34.067,29.665
1433.3,35.327,30.632
1421.3,36.351,31.44
1409.5,36.418,32.005
1397.7,36.719,32.534
1385.9,37.836,33.611
1374.2,38.96,34.734
1362.3,40.105,35.658
1349.4,41.172,35.565
1336.3,41.253,34.663
1323,41.099,34.142
1309.8,40.976,33.884
1296.7,40.84,33.698
1283.8,40.622,33.428
1269.6,40.052,33.512
1255.3,39.771,33.987
1240.7,40.463,34.715
1225.9,41.643,34.955
1211.1,42.723,34.831
1196.2,43.293,35.549
1181.2,43.705,36.424
1166.1,43.958,37.249
1151,44.221,37.695
1135.9,44.529,38.275
1120.7,44.466,38.447
1105.5,44.402,38.306
1090.2,44.122,38.058
1075,43.999,37.916
1059.9,43.872,37.824
1044.7,43.746,37.731
1029.6,43.686,37.578
1014.5,43.518,37.413
999.35,43.468,37.338
984.22,43.502,37.285
968.96,43.589,37.208
953.68,43.622,37.064
938.96,43.591,36.943
924.16,43.545,36.79
909.3,43.4,36.576
894.42,43.155,36.322
879.69,43.025,36.206
865.08,42.907,36.207
850.54,42.925,36.288
836,42.965,36.382
821.56,43.104,36.504
807.28,43.023,36.703
793.02,42.678,36.877
778.78,42.445,36.984
764.51,42.16,37.291
750.41,41.811,37.493
736.46,41.424,37.599
722.51,41.002,37.699
708.56,40.522,37.3
694.42,40.212,37.008
680.43,40.031,36.931
666.75,40.483,36.534
653.59,39.717,35.505
640.66,37.181,33.863
628.22,35.519,32.51
616.36,34.166,31.442
604.46,32.834,30.562
591.97,30.971,29.794
579.6,30.371,29.203
567.43,30.606,28.894
555.89,30.786,28.361
543.83,30.231,26.251
532.96,31.055,24.784
523.1,30.941,23.835
513.7,31.107,22.982
504.45,31.6,21.921
494.09,30.248,20.878
484.03,28.605,20.274
474.6,27.353,19.997
465.7,26.683,19.482
458.09,28.699,19.005
450.4,27.809,19.005
442.66,27.173,19.039
434.87,26.671,19.144
426.97,26.38,19.35
418.95,25.762,20.265
410.73,25.401,19.861
402.51,24.987,20.036
394.29,24.507,20.285
386.07,23.95,20.58
377.6,23.24,20.931
369.82,23.228,21.253
362.05,22.863,21.546
354.3,22.337,21.815
346.67,21.737,21.803
339.59,21.429,20.451
332.79,20.754,20.38
325.9,19.778,19.713
319.04,18.642,18.599
312.23,17.288,17.352
305.34,16.058,16.369
298.33,15.209,15.525
291.63,14.379,14.651
285.15,13.447,13.841
278.82,12.297,13.19
274.05,14.425,13.591
269.03,15.831,13.441
263.84,16.453,12.85
258.63,16.739,11.928
253.54,17.111,10.85
248.52,16.239,10.827
243.56,15.782,10.667
238.7,15.595,10.489
233.87,15.683,10.454
229,15.345,10.193
224.15,14.523,9.886
219.44,13.92,9.9587
214.79,13.415,10.259
210.13,13.016,10.765
437.39,-20.622,-22.841
446.48,-25.145,-21.309
456.14,-29.203,-19.743
466.1,-32.726,-17.979
477.2,-36.33,-18.527
488.57,-39.842,-19.437
499.87,-42.445,-20.274
511.33,-44.108,-20.977
523.06,-44.807,-21.683
534.8,-45.178,-22.322
546.28,-43.714,-22.738
558.39,-41.427,-22.945
570.74,-38.316,-22.255
582.77,-37.839,-22.19
595.07,-39.013,-23.397
607.46,-40.502,-24.756
619.89,-41.51,-25.905
632.26,-40.156,-26.673
644.6,-39.743,-27.494
656.88,-42.361,-29.22
668.75,-42.732,-30.553
681.28,-44.744,-32.268
694.05,-49.96,-35.3
707.41,-50.324,-35.86
721.01,-55.845,-38.764
734.52,-56.483,-39.953
748.09,-50.004,-37.994
761.62,-51.127,-38.982
775.18,-51.175,-39.214
788.91,-47.338,-39.031
802.9,-44.511,-38.365
817.57,-43.024,-37.929
832.17,-42.814,-38.022
846.45,-43.651,-38.118
860.49,-44.566,-37.618
874.81,-44.075,-37.291
889.03,-42.691,-36.167
903.38,-42.684,-35.805
917.87,-45.69,-35.826
932.6,-51.483,-36.276
947.41,-58.594,-36.797
962.48,-62.008,-37.332
977.5,-61.808,-37.354
992.83,-63.864,-38.531
1009.9,-62.265,-37.56
1028.3,-62.662,-38.431
1045.6,-62.248,-39.171
1060.2,-59.314,-39.143
1075.4,-57.781,-38.886
1090.3,-56.878,-39.282
1105,-55.051,-39.187
1120.1,-53.759,-38.903
1135.1,-52.506,-38.58
1149.8,-51.893,-38.827
1164.5,-51.446,-39.256
1179.2,-51.141,-39.239
1194,-50.793,-39.082
1208.3,-50.375,-37.647
1222.7,-48.257,-36.06
1236.7,-47.805,-35.666
1250.3,-48.102,-35.141
1264.1,-48.44,-34.574
1278,-48.338,-34.113
1292,-49.264,-33.435
1306,-50.579,-32.529
1319.6,-51.584,-32.282
1333,-52.127,-31.942
1347.1,-51.392,-31.06
1361.5,-51.154,-30.267
1374.9,-48.441,-30.058
1387.6,-46.515,-29.791
1399.9,-46.212,-29.635
1411.2,-44.96,-29.806
1421.9,-42.898,-29.253
1432.5,-41.37,-28.436
1443.1,-39.54,-27.307
1453.7,-38.335,-26.379
1464.1,-37.504,-25.728
1474,-36.742,-25.451
1484.2,-36.157,-25.19
1494.3,-35.554,-24.983
1504.5,-34.951,-24.887
1514.8,-34.537,-24.956
1525,-34.115,-24.87
1535,-33.161,-25.009
1545.2,-32.176,-25.407
1555.4,-31.126,-25.487
1565.4,-30.218,-24.124
1574.9,-28.936,-22.424
1583.8,-27.22,-21.75
1591.9,-25.761,-21.608
1599.4,-24.744,-20.641
1606.3,-23.771,-18.855
1611.5,-22.639,-16.699
1616.4,-21.621,-14.9
1622.2,-21.463,-12.766
1628.8,-22.111,-10.882
1636.1,-24.781,-9.7242
1643,-30.891,-10.21
1646.6,-26.472,-9.8811
1649.5,-20.261,-9.5789
1652.4,-12.037,-9.4138
1656.4,-1.1077,-8.0306
1657.8,0.31684,-5.9365
1658.8,1.2092,-3.2058
1659.3,2.1657,-0.83491
1660.2,3.48,0.79885
1663.3,-0.52594,1.1697
1662.6,-1.9168,1.5751
1662.4,-3.1423,2.4591
1662.3,1.8531,5.9221
1663,7.8081,9.2163
1663.2,3.2967,9.5011
1662.9,-5.9101,8.3893
1662.9,-8.184,7.3781
1661.6,-7.5079,4.1501
1660.9,-7.5167,2.4134
1660.6,-4.7013,3.8687
1659.6,0.57824,4.361
1658.6,6.2892,4.5051
1657.2,11.189,3.1194
1652.8,4.2727,-0.048226
1649.5,7.987,-1.6822
1646.4,19.129,-1.6666
1640.2,23.877,3.0153
1630.9,41.656,22.364
1624.7,40.209,20.302
1618.2,19.504,8.3446
1611.3,-4.0046,-3.5779
1607.1,15.563,8.9249
1603.5,12.051,5.133
1600.3,16.922,5.348
1594.8,20.789,6.9699
1588.7,22.537,10.209
1581.8,28.963,16.62
1574.5,34.313,21.623
1566.6,36.344,22.434
1558.2,53.166,32.897
1549.6,50.828,32.2
1541.1,39.569,26.181
1533.5,32.585,23.776
1524.4,27.069,21.756
1515,27.312,22.274
1505.8,27.891,23.086
1496,33.051,26.671
1484.7,39.38,30.35
1470.9,40.951,30.379
1458,39.269,29.755
1446,39.952,30.373
1433.9,40.976,30.844
1422.2,41.196,31.106
1410.6,41.244,31.384
1398.7,42.702,31.967
1387.1,45.267,33.895
1375.5,47.645,35.895
1362.9,48.707,36.21
1350,49.186,35.64
1336.6,49.169,35.033
1323.1,48.807,34.601
1309.5,48.372,34.129
1296.2,48.707,33.423
1283,49.462,32.379
1269.3,48.443,33.001
1255.4,47.353,33.513
1241.3,46.947,34.172
1226.6,47.895,34.729
1211.8,49.292,34.685
1196.8,50.152,35.595
1181.7,50.929,36.793
1166.5,51.3,37.673
1151.3,51.522,38.167
1135.9,51.766,38.851
1120.5,51.588,38.758
1105.3,51.389,38.623
1090.1,51.207,38.261
1075,51.037,38.017
1059.8,50.853,37.822
1044.7,50.803,37.73
1029.6,51.039,37.595
1014.5,50.452,37.103
999.36,50.385,36.994
984.22,50.627,36.983
969.11,50.8,36.921
954.02,50.892,36.813
938.99,50.899,36.677
924.03,50.824,36.44
909.07,50.66,36.153
894.2,50.399,35.974
879.58,50.179,35.954
865.03,49.731,35.903
850.55,49.671,36.148
836.01,49.782,36.336
821.54,49.945,36.52
807.13,49.925,36.886
792.75,49.634,37.152
778.42,49.405,37.389
764.1,49.021,37.848
749.96,48.604,38.202
736.03,48.11,38.428
722.12,47.783,38.787
708.24,47.213,38.434
694.07,46.298,37.79
680.17,45.658,37.58
666.12,44.661,36.731
652.17,45.101,35.616
638.99,43.454,33.56
627,43.26,31.999
615.04,41.096,30.369
603.63,38.995,28.858
591.26,37.966,28.46
579.09,37.6,28.059
566.88,36.292,28.61
555.06,36.284,27.529
543.99,36.007,26.005
533.36,35.741,24.642
522.84,35.315,23.669
513.14,35.247,23.367
503.79,35.837,24.244
493.46,33.754,22.381
483.52,31.946,21.616
474.17,31.153,22.009
465.67,31.847,22.709
457.86,33.253,20.797
450.01,32.34,20.04
442.28,31.393,19.784
434.53,30.699,19.715
426.61,30.687,20.048
418.29,31.171,20.208
410.11,30.645,20.056
401.9,30.009,20.129
393.67,29.206,20.305
385.4,28.27,20.537
376.93,27.752,20.873
369.32,27.805,20.648
361.74,27.192,20.567
354.16,26.317,20.523
346.62,25.55,20.43
339.28,25.163,20.207
332.07,24.296,19.565
324.92,22.991,18.761
317.81,21.515,17.676
310.8,19.883,16.44
303.9,18.109,15.146
297.53,16.876,14.172
291.56,16.321,13.533
285.67,15.828,13.078
279.91,15.478,12.903
274.66,17.411,13.751
269.56,18.374,13.655
264.31,18.108,12.994
259.04,17.763,12.146
253.86,17.609,10.924
248.61,17.801,9.5952
243.42,17.882,9.7504
238.4,17.896,9.6487
233.47,17.881,9.4009
228.53,17.885,8.9772
223.71,17.159,8.9498
219.08,16.573,9.5367
214.47,16.06,10.175
209.93,15.58,10.92
431.11,-21.101,-21.658
440.96,-25.667,-20.133
452.7,-28.467,-19.481
464.66,-31.345,-19.103
476.62,-34.223,-18.724
488.58,-37.101,-18.345
500.54,-39.979,-17.967
512.5,-42.857,-17.588
521.62,-51.54,-18.993
536.14,-48.331,-17.49
548.19,-47.111,-18.254
560.27,-46.821,-19.029
572.29,-47.029,-19.891
584.25,-47.493,-20.832
596.21,-47.957,-21.774
608.16,-48.42,-22.715
620.12,-48.884,-23.656
632.07,-49.348,-24.597
644.03,-49.812,-25.539
656.03,-50.375,-26.557
668.24,-52.287,-28.232
681.88,-54.534,-30.072
695.65,-53.386,-30.956
709.38,-52.083,-31.815
723.12,-50.78,-32.674
736.86,-49.477,-33.533
750.59,-48.174,-34.392
764.33,-46.87,-35.251
778.06,-45.567,-36.11
791.8,-44.264,-36.969
805.53,-42.961,-37.829
819.08,-43.568,-38.888
833.13,-40.861,-38.732
847.56,-39.962,-38.615
862.47,-43.023,-38.947
877.41,-46.345,-39.309
892.35,-49.667,-39.67
907.29,-52.989,-40.032
918.23,-56.964,-36.278
937.16,-59.633,-40.756
952.1,-62.955,-41.117
967.04,-66.277,-41.479
981.98,-69.599,-41.841
996.57,-72.783,-41.762
1011.3,-75.332,-41.132
1028.4,-74.958,-41.33
1044.8,-72.569,-40.75
1061.1,-69.646,-39.587
1077.2,-66.955,-38.528
1091.8,-66.302,-38.638
1106.4,-64.449,-38.544
1120.9,-62.596,-38.451
1135.8,-59.783,-38.252
1150.4,-59.275,-38.868
1164.9,-58.708,-39.654
1179.6,-58.157,-39.741
1194.1,-57.405,-39.449
1208.6,-71.651,-50.604
1222.6,-89.47,-63.111
1236.4,-89.826,-61.742
1250.2,-90.182,-60.372
1263.9,-56.942,-33.842
1277.7,-57.353,-33.276
1291.5,-57.777,-32.699
1305.2,-58.253,-32.104
1318.9,-59.759,-32.034
1332.8,-60.058,-31.67
1347.6,-59.86,-30.455
1362.8,-59.642,-30.445
1375.6,-56.186,-30.731
1388.3,-52.341,-30.562
1400.7,-50.764,-30.282
1412.8,-48.501,-30.306
1423.7,-46.542,-29.548
1433.9,-45.149,-28.298
1444.1,-44.431,-27.613
1454.3,-43.712,-26.928
1464.4,-42.994,-26.243
1474.6,-42.275,-25.557
1484.8,-41.557,-24.872
1494.9,-40.86,-24.511
1505.1,-40.017,-24.193
1515.4,-39.049,-23.872
1525.7,-38.081,-23.552
1536,-37.114,-23.232
1546.3,-36.146,-22.912
1556.7,-35.178,-22.592
1567,-34.416,-22.129
1576.4,-33.093,-21.755
1584.3,-31.241,-22.78
1592.1,-29.431,-23.887
1599.7,-28.045,-21.869
1606.5,-26.102,-18.147
1612.3,-24.709,-15.9
1616.5,-24.129,-14.716
1620.7,-23.568,-13.53
1628.4,-28.765,-11.291
1639,-41.32,-11.829
1647.2,-48.398,-12.7
1650.6,-45.817,-13.653
1651.6,-41.496,-12.231
1652.5,-37.176,-10.808
1653.4,-32.856,-9.3857
1654.3,-28.536,-7.9631
1655.2,-24.215,-6.5405
1656.2,-19.895,-5.118
1657.1,-15.575,-3.6954
1658,-11.254,-2.2728
1659.1,-5.6309,1.1733
1659.3,-6.2244,1.7508
1659,-10.262,0.60817
1658.8,-12.643,-0.31932
1658.9,-6.0053,-0.075495
1658.9,0.63254,0.16832
1659,7.2704,0.41214
1659.1,13.908,0.65596
1659.1,20.546,0.89978
1659.2,27.184,1.1436
1659.3,33.822,1.3874
1659.3,40.46,1.6312
1656.9,52.578,7.3719
1653.9,65.747,14.165
1649.8,77.438,22.695
1643.6,86.296,34.553
1637.4,95.155,46.411
1631.1,104.01,58.268
1624.8,95.466,56.153
1618.3,51.671,27.208
1611.8,0.93753,-6.8438
1605.3,-49.796,-40.895
1598.8,-100.53,-74.947
1594.3,-99.762,-75.788
1587.9,-55.908,-46.882
1581.4,-12.053,-17.976
1575,31.801,10.93
1568.5,75.656,39.837
1562.1,119.51,68.743
1555.1,143.87,85.544
1547.5,150.16,91.122
1539.5,139.59,85.651
1531.3,122.48,75.883
1523.1,105.37,66.115
1514.9,88.259,56.347
1506.7,71.147,46.579
1498.4,55.094,37.42
1488.5,55.006,37.462
1478.1,54.159,37.542
1465.2,51.305,36.654
1451.3,48.583,34.526
1437.4,45.861,32.399
1423.5,43.139,30.271
1411.2,42.982,29.924
1399.3,45.842,31.066
1387.4,48.923,32.292
1375.5,52.005,33.517
1363.4,54.836,34.655
1350.4,55.855,35.163
1337,56.625,35.284
1323.2,56.87,34.592
1309.3,57.114,33.899
1295.5,57.359,33.207
1281.7,57.601,32.809
1268.1,57.841,32.651
1254.2,57.547,33.074
1240.3,57.075,33.689
1226.4,56.604,34.304
1212.4,56.133,34.919
1197.3,57.364,36.326
1182.1,58.584,37.779
1166.7,59.143,39.18
1151.4,59.309,39.799
1136,59.333,40.358
1120.6,59.272,40.288
1105.5,59.286,39.874
1090.3,59.3,39.459
1075.1,59.314,39.045
1059.9,59.328,38.631
1044.8,59.342,38.216
1029.6,59.18,37.912
1014.5,59.028,37.621
999.42,58.982,37.376
984.33,58.936,37.132
969.04,57.873,36.601
954.15,58.844,36.642
939.06,58.798,36.397
923.98,58.759,36.172
908.91,58.728,35.967
894.27,58.718,36.073
879.73,58.194,36.169
865.17,57.608,36.248
850.61,57.023,36.327
836.05,56.521,36.407
821.59,56.446,36.532
807.12,56.24,36.911
792.62,56.076,37.329
778.12,55.912,37.747
763.63,55.746,38.176
749.5,54.726,38.403
735.54,53.051,38.331
721.47,52.139,38.165
707.39,51.785,38.252
693.33,51.562,38.526
679.13,51.898,38.012
665.76,52.543,36.803
652.82,53.246,35.383
639.88,53.949,33.964
627.36,53.319,32.244
615.44,49.716,30.127
602.78,46.813,28.569
590.13,43.91,27.011
577.48,41.046,25.478
565.52,41.242,25.71
554.91,41.187,24.947
544.31,41.132,24.183
533.71,41.077,23.42
523.48,40.961,23.193
513.2,39.861,23.064
502.81,37.953,22.926
492.41,36.044,22.788
482.31,34.541,22.399
473.12,34.333,21.208
465.33,34.313,21.195
457.61,34.302,21.241
449.89,34.29,21.286
442.16,34.279,21.331
434.3,33.888,20.99
426.26,33.414,20.553
418,33.37,20.531
409.73,33.326,20.509
401.47,33.282,20.487
393.2,33.238,20.464
384.87,32.324,20.627
376.97,31.467,20.393
369.33,30.681,19.923
361.68,29.894,19.452
354.03,29.108,18.981
346.54,28.675,18.966
339.13,27.88,18.744
331.75,26.594,18.168
324.38,25.307,17.591
317,24.02,17.014
309.7,22.271,15.793
303.05,21.293,15.008
297.61,22.239,15.734
292.21,21.758,15.488
286.81,21.278,15.242
281.41,20.797,14.996
276.01,20.317,14.75
270.61,19.837,14.504
265.21,19.356,14.258
259.81,18.876,14.012
254.47,18.09,12.089
249.42,17.574,10.954
244.48,17.441,10.765
239.43,17.512,10.774
234.38,17.583,10.782
229.33,17.655,10.791
224.28,17.726,10.799
219.23,17.797,10.808
214.19,17.868,10.817
209.2,17.909,11.002
440.1,37.037,-29.5
448.4,39.057,-30.437
456.94,41.855,-33.066
467.34,44.953,-31.809
477.74,48.052,-30.551
489.32,48.455,-28.811
500.93,48.819,-27.064
511.34,47.653,-27.147
521.28,45.891,-27.942
531.23,44.324,-28.332
541.1,46.244,-21.489
550.97,48.165,-14.645
563.76,49.112,-13.995
577.34,49.796,-15.022
590.91,50.48,-16.049
604.49,51.164,-17.076
615.05,72.76,-30.354
631.65,52.531,-19.13
645.24,53.342,-21.811
658.84,54.256,-25.84
672.44,55.169,-29.869
685.84,60.171,-28
699.65,56.997,-37.927
713.25,57.911,-41.956
726.77,58.946,-44.084
740.19,60.134,-43.834
751.65,55.482,-41.246
764.9,55.187,-40.737
778.49,61.594,-40.947
793.86,64.885,-42.833
807.26,66.29,-42.889
820.61,68.119,-43.546
833.96,69.949,-44.203
847.31,71.779,-44.86
860.66,73.609,-45.517
874.01,75.438,-46.174
887.57,77.034,-46.789
902.9,76.563,-47.026
918.23,76.092,-47.263
933.56,75.621,-47.501
948.89,75.15,-47.738
964.23,74.679,-47.975
979.56,74.208,-48.213
995.05,73.658,-48.054
1010.6,73.088,-47.799
1026.1,72.519,-47.543
1041.6,71.949,-47.287
1057.2,71.38,-47.031
1072.7,70.804,-46.788
1088.1,70.076,-46.859
1103.5,69.348,-46.93
1119.3,70.031,-47.478
1134.3,67.891,-47.072
1149.8,67.163,-47.144
1165.1,66.403,-47.191
